,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2271,0.24058526182647944,-1.2194578971451588,2.046418745767965,1.1871523174314953,-1.161926121834198,-0.15275008235466217,-1.715472129464135,-2.4866468386241367,0.8095182474693818,-4.584238151888211,0.22335222425279294,1.1032670612545772,0.34229087298513927,0.05241488282083097,3.3402148174789916,0.2531037640032323,1.4853598356268538,4.820131024766157,-0.289315875708856,0.9465577494079545
2272,1.6413124465812796,-0.9326596392412789,3.228412650465106,-0.8454109822114924,1.8348708099389426,-0.6939222189225577,0.44988617560046307,0.08816267684894785,-1.0274848320241465,-2.477144398649352,0.5907808419262054,-0.898456312545058,-0.6136604679085468,-0.3940003130284832,1.979575319802768,-0.062277106185938735,0.5333845910168855,-1.141422079258502,-0.3868540520384187,0.022491238186848315
2273,1.4551429352934444,1.520211856692579,-1.1538790042717348,-0.04085233955940816,-3.681202481727279,1.2715559134708565,-0.683421657393751,0.6034455397724671,-1.2906799949843264,-5.014361329982416,0.6507151024415878,2.7389431089161786,1.1760790596352249,0.8541474707467153,1.0448751678602441,-1.3185950907231556,0.9061916509390202,2.9191066165268893,-3.6336375747846237,0.49461410193582
2274,1.2242982848562467,-0.6274711504487567,0.7958959856030097,1.2615369842172088,2.326602848312862,-1.4614217465946748,-2.570087378132033,2.566397113120666,1.7386629487090852,-2.2031997862952815,-0.196800677335289,-0.7134280495909326,0.5581135401190465,0.6281442203822553,-1.0735854565694878,-0.16831688851154147,-2.386262062583323,-4.264268907959869,-4.570456938282251,-0.6260598459205134
2275,1.8338615884161042,-0.49511404263491454,-5.440009244779952,-1.021164973392729,0.20235467661826867,0.9229397931615682,-1.2407862386388533,-2.3181398617797346,1.5625013685978026,1.8052617994993096,2.388355616518678,-3.4718327721161026,-1.078096304369013,0.48430708081500584,-1.8572853088065144,-2.422926757988241,0.47696795209688025,3.0064535930091303,1.4634342512696343,1.1974715490104741
2276,2.329275285593032,2.5308745491588476,0.10745660067502838,0.5784288893377483,-2.1324536351818533,0.10983930374560356,-1.3996057809984852,1.1035302353321546,-1.8091603206252853,-8.342605079602853,0.41654427166133706,-0.03418168799136079,0.708430967844287,0.3362329337255156,4.396227482525237,-2.1634497116422073,-0.6494495020474658,3.2534629382064364,-2.7065426027417496,1.271326718402925
2277,0.6845708924739348,-0.15349713684475594,0.903712708382121,1.2030605094455828,2.5273101621365197,0.20059357907775371,-1.8712032555031652,-1.2696060873123218,4.059233289984103,5.439257836797909,-0.12349510388267297,0.10746725221316278,0.404813353695017,-0.832150297660232,-1.366456555250128,3.6954965826231465,3.0942250781466494,-0.800221301002142,1.2681349605745385,0.2078597012759184
2278,-0.44788580164936204,-1.426207283543794,0.5168735169404994,-0.4836805805360049,2.055687804926409,-1.4793735205618896,-0.6003908661942438,1.727868901932948,-0.03595846305126171,1.33742388040277,0.8533242443596823,0.6047164155261058,-1.2130816625240899,-1.321118295116138,-2.254368838266936,-0.913260794881235,-1.1072664087166872,-2.728563617866612,-0.23599080791025928,1.9782229663388264
2279,0.7056930312905085,-0.12821212900966686,0.1182469487048533,3.0098621957879157,-1.0641092525557816,-1.922111138638322,0.9845511283814947,0.2199449939721725,-0.2512814211865875,3.702265761669416,1.4216735039955732,1.1402798970127939,1.5853624054214313,0.5035728310766525,-2.109048750070161,0.8873845360556796,-0.58766818654129,-1.2025679461038532,1.4514069534005718,0.5274767230286626
2280,-1.2670885555821434,-0.6954405044734492,-2.322713542370104,-0.17352572383311868,-3.229179066574148,-1.2141168352904894,-0.8736149047209152,-0.905477446456542,-3.6925560577489698,-0.7446337334237696,0.15778637191574657,0.4806004004124502,-0.4586349364506318,0.9292259122758273,-0.6688112589108424,-0.25832918625433265,-5.526671034213362,2.0145356272562904,1.7939954536993312,-1.0815377017283667
2281,0.021525044289525126,0.39195932995931826,0.2355994729195603,0.0800475104117618,-1.2081770350349557,1.6913157238906154,1.6715673726906197,2.0441838933626575,0.7612388098940424,0.11827347229228541,-0.48666205924389605,-3.0594901225368525,0.8218494602328846,0.18890591957264719,0.8964983305096518,1.137420557301657,1.726634499573617,-3.7455063054928064,-3.2934950449931475,-0.7068702784506735
2282,-0.516298447244162,-0.40020178320956384,-2.180510723986197,-0.7087032926622471,2.3705702755071503,0.9298788543797263,1.1824300398254506,-1.3627653897901788,-1.6495029258589886,-1.316756553426869,-0.18234567638896107,-1.583362798606725,0.14020652420620688,-0.04587901052180185,-1.668108212951045,-2.887923354757584,-1.860484364132979,-0.6268212591287259,-0.4724651935373243,1.3158576715728156
2283,0.020296284226277106,0.07262999914297967,0.40017068901321295,-0.3625381570279519,0.09441244401194138,0.3836709131634792,-0.794552339338992,1.8162664097273944,-0.9935164602770221,0.6685023964575723,1.046909740924715,-1.653375577896799,0.39174709209711145,-0.9558499984020169,-0.18986121743909257,-0.06447784566736936,-0.7918524698266844,-1.954878350556025,0.23480852313720457,-0.47754671392953596
2284,-0.6052028582154119,-1.0913111197969807,-2.952613794155639,1.9559052852458976,0.4398519939905978,-0.938275726376146,2.6082134398092123,0.8427752391344326,-1.344090319209092,-1.7199499999197776,-2.488657051626951,1.6827006891282124,-7.341414471059449e-05,0.37735136122897295,-3.928052977415966,-4.9718712857128695,-2.5038390592100352,-1.6903661681603588,-2.868390310441323,0.6328707812663652
2285,0.3941332388521774,-0.9208225818613858,-0.11232433313204415,-1.0909635100661974,-0.8817382970832124,-1.7108690050866195,-4.624568845998015,-1.7995719711352631,0.23657159177373843,1.3945354887490233,-0.7773180386400836,-0.5186472960158186,0.01184430609854126,0.13360044235454838,-2.539804305484405,0.7732492348795329,2.1661549663901836,1.6307783512772782,-0.6742949434008847,-1.784774569132032
2286,-0.12851749066503051,0.09217416823921736,1.9659570335540577,-0.17476883930077391,-0.5219283114350796,-0.9569361793091676,-2.3807451456639637,2.1685321279995686,-2.4592782963755604,1.730766313556053,-0.005540238872132881,-1.9460928261291834,-0.1894680830527308,-1.900774128384982,-1.4526552993171098,1.804358993137532,-0.09691364924083734,-3.995616052145079,-1.0921051548543446,-0.7977006664410287
2287,1.232871542564588,-1.3607834733201392,-0.13593584660468516,0.597486245344554,-1.465114052454919,-0.9334851116617301,2.500871214293104,0.13401329585771127,2.4608637453442874,-1.8533177423589797,-0.6917626899891313,2.0444532886267006,-0.4472638052515313,-1.724488668316241,0.16439136402998855,-1.4857559394056339,0.32192440749663875,0.5097744251243372,-2.359074081027533,2.224392631147198
2288,-0.3078474166026751,-0.2681945467490783,1.108109516445552,-0.16719339802526673,-2.943243549319538,-0.406774350873722,-2.6521898502309993,0.04505058593961897,1.402302649466221,2.599758331212744,-0.8739305439763173,-0.2666486171548783,0.24315024766661048,-1.2039525252417818,-1.8534491920817602,0.4881343959707296,-0.8842359178153127,0.5656947705110087,1.1785039237824386,0.3874185903062068
2289,0.5498681294886163,0.050721605646137,2.5924037581220016,1.8743371552380035,1.4524427581834143,-0.29086256905209107,-5.467710691267786,4.796255673934915,-1.358997449011135,-1.6172307472615888,-0.06843408096467361,-4.150858436130536,0.2604092890601526,0.5315571986676271,0.18911122304731554,-1.0421995521073328,0.7738451014083191,-3.803947964605171,-1.9888001469208076,-0.6624022692667008
2290,-1.386694564496144,-0.13033395895020516,1.4888787315715892,-0.36274805494336826,1.3504480447184442,0.6050714960106854,-1.2588844459290631,-5.236754704119888,1.0918023022508339,1.024075690995796,1.0639872285115697,1.4447654536184866,0.6917712354296518,0.5132300608432764,0.9896528312919312,5.906360965653305,-1.2949889566210517,1.5800880403463826,0.8834804304754396,0.9792486442999725
2291,-1.9234504664058547,0.05831052859519422,-0.7662770390638198,0.8080815621877159,-2.100606083381795,-0.0767527747776156,1.3794362211273605,7.750752776672678,5.066933359783956,4.011242478510607,0.7604750915407005,0.45267483208067816,-0.10189165886860281,-1.5848115287887665,-0.684788702643345,-2.4845168720066573,-0.3397099297399555,-3.331682624406744,0.7578297992406329,-0.5710403580703974
2292,0.1951057812000286,0.09335456674002232,1.5536324092739395,0.9011732395322491,2.5830857207675946,1.2694058119351064,-1.968628145209737,-2.5834687896303494,2.054123173036161,-0.7593031115159883,-1.3491370897051602,3.432721050447161,-1.1680615595667678,0.03003385471678399,-0.3717289666208954,0.07006662569650124,1.0627699814154106,3.047995860373971,0.8705449054281122,0.7452921846797594
2293,0.6099168907834213,-0.7689951177575176,3.8749963534808662,0.4273079532944655,3.9698929563953396,0.5590494463418602,3.893968024731026,5.659555380145101,2.976472291200726,3.8869209612820983,1.1194754405380896,-1.5891473254389659,-0.06172214678767373,2.102969676593723,-4.26894420500747,-3.4189976157868776,4.955072892106106,-9.868576785932424,-3.867345551289744,0.5262192639929443
2294,0.42294625526717894,1.3250170623899524,1.2175920113032062,-0.9473634839734525,0.6707790602904393,0.08846059502693267,-0.342126732514495,-1.2535679368113062,-3.8220327793419897,-3.937416948079183,-0.774413515522378,-0.619784460063068,2.48193164317774,-1.0292273481570073,-0.9660249076942309,-0.9163622504121376,-0.2831953130741336,-1.5247563063741265,-3.6597282276125713,-0.3559862425025597
2295,-0.3546140432587659,1.7636121435220649,-3.2861725989488746,-0.3926547824222184,0.3088140625429918,1.4163497890126024,-2.1686987159101783,1.972800719275892,-0.870054583150994,-0.6344871549109665,0.660572889123552,-5.35440178472496,0.5894291571491407,-0.3714338907186783,-0.2691459960091601,-2.0587169136050973,1.430023282773708,-1.146777807139347,-1.6936883133143703,0.0961607363050564
2296,-0.20526992382830478,-0.7570504093585445,-1.0661799178931308,1.4317875249759076,-0.2500196715981754,1.324940111960636,1.836354246969121,5.21987544044251,1.8817189990488312,4.385553566350502,0.7767782964840588,-2.478614700200467,0.5689734442097876,-0.5151403799619889,0.6944958516513253,1.202078371166851,1.2428347374690405,-4.571166249700822,0.44807464211399184,0.3576107755475011
2297,0.006381935585549923,0.6194544903667277,0.550400857159389,-0.4106812282282633,0.9181870652920898,-0.7708736887580702,0.018461477199209098,2.1964793710393056,1.0712929985980781,0.6041466121615544,0.3366115208025545,0.5946796532504466,-1.082803606909781,-0.23305764283913433,-0.19560974151015564,-1.5200752376216842,1.5350163351474464,-0.594069750750406,0.4046779729209252,-0.18167092771519666
2298,0.7067935059306063,0.5930750337269136,-0.9512429691056532,-0.45884965473904116,-0.2664038423796573,-0.1806838921904478,1.0238836978896328,4.745524549455221,-0.4716015432326477,6.5015894447286415,0.702608084547097,2.446121795366011,0.39337169115830556,-1.4736993376276717,1.8333181416349134,4.5110266850985,3.073976536649928,-1.3632778948715907,4.132833882286071,0.24178834617982453
2299,0.3334097421911108,-0.511860056835393,-1.4514071097739978,-2.388291037807351,0.1872069663163085,-0.0018661462842343274,1.701020530159974,0.3201156687414435,-1.8036053158334275,0.9321307438904376,0.8098734464104913,-1.489950150074053,0.3881362298766596,-0.33338150435494895,0.05106074367181768,1.6049967315290743,2.2827543524136216,-2.196579980762052,-1.7779456800514464,-0.17750039627626102
2300,0.9615773133539443,-0.9267008547951924,-2.1174192052280034,1.6411102632323438,0.7369251505826022,-0.5436275066766054,0.06215121309348737,2.590214602995445,-1.3036598207828156,0.5744837602204595,-0.8961165044821621,2.576467597559059,0.2360847949409498,1.031208551235426,0.7137247954636237,0.22855957744997002,0.32998831764087355,0.48297487677294504,1.1830078175670131,-0.5000837347680399
2301,1.0373168072899788,-1.1079321269556315,-4.843642323995204,1.9011559761970447,0.5681789630842884,0.5370947919412994,-1.2482267119629733,1.673561243540047,1.5184708669262044,1.5368324909023268,0.0951185219022376,-0.14784190203001413,-0.22113133218871947,-0.026600977372341333,0.23887326298686706,0.6996669254940935,1.3892279263129126,0.8787817650540566,-0.252839960474597,-0.8133202285268744
2302,0.17137994672354182,-0.01653358959765406,1.3007547650930347,-0.8990809356577203,-4.471275612434012,-2.55053622892236,-3.4579582885237103,1.564914067169409,-0.25396360818226205,-7.874599164412201,-1.2759665695146472,3.3640922269847837,0.01088879723312497,-0.5260759075166689,2.768636663432468,-0.7142621848491109,-0.38049398622177943,3.500066011192822,-4.762590740405969,-1.5633745308995133
2303,1.2456682634615757,-0.2879349562011742,2.279464193201589,-0.3728144921531983,1.421865695743199,-0.9170648959284549,-0.23013931393213127,0.08920921447016594,-0.5695652418548793,-5.820415196155461,-0.252743590494368,4.86837278785187,-1.1429617929678018,0.6500383348494176,1.9260803735505072,-2.4575781232324063,-0.5823865611572108,2.9740458068549738,-0.573812979994885,-1.0203824492364142
2304,-0.8711730344207845,-0.23558351662223054,2.2703193181079024,-0.031049035100890174,-3.7715088938050805,0.3460639979000641,-1.8855727831113835,1.4284687296593426,3.14763268764298,3.8667994157124266,-1.0075796594347575,-0.6357956617809781,-1.4424444208992406,-1.6642321881882414,-0.27444082845456097,1.874286812335055,-0.48497131560706563,-0.20758922617571396,1.9667988348035506,0.9798875945685572
2305,0.6966961297644056,-0.11019088083017671,2.549635897648284,-0.8188295995055871,-0.35448353445092096,-0.40861549160373345,-1.0829572704704211,0.301203813236842,-2.983092377117173,-1.5435025482868858,0.9887490481303829,1.6410379849507164,-0.23020890582293116,-0.5966307485684527,-1.6504818202281133,-1.1613902994502903,-0.6662742192438347,-0.8050711636061696,-0.8866091611117953,0.8872348736570733
2306,-0.2522898602867978,0.09017849669256522,4.0269975951227845,-0.26839482087500266,1.1569826865249557,0.8394289191976938,-2.88090776344995,-0.6805885803825824,-1.1281814693970957,-2.088077345514222,-1.954922641123551,2.0111869747271145,0.9594235570618448,-0.11710322685533016,-1.2501202215618896,-0.03020235239152358,-1.0584846293800247,-0.5077374450780732,-1.1444160788463946,-1.7697108331252864
2307,-0.04657702407304274,-0.8965569977442499,-0.07637335480885554,-0.9353587301463556,0.12471238260898021,0.37334457284023786,1.2676181945448608,1.7741223477931172,-0.7979411361235362,3.2307288115883397,-0.6691705651441884,0.22216055038816895,0.4495937267844734,0.9148415162344212,-0.26800897811572955,3.4348057345791787,1.4300113067449032,-3.535535503547906,-0.7780969957755839,0.6607765209973608
2308,-0.22512238185449351,0.7844054307851994,2.307324211519974,-0.17452703317954796,-3.723491211201355,-0.9975719166230186,-2.8941285217184607,2.3111714087441104,3.543255214911015,4.013180588288451,-0.9480636283593379,0.04820064050849604,-0.8721969912225234,0.5202291191911176,-0.7546520883912975,1.016853752619967,1.794909709414981,0.39958704168510834,1.6537550456959957,0.7222999706240504
2309,0.9873499719338419,-0.9626328081996482,-1.5983646037686474,-0.8439345975905111,-2.7962482414992307,1.3864040983763448,-0.7790987623375647,2.397363073671225,2.9398248327059404,-0.47092933560503014,0.6636544746612901,-5.878416821092368,0.9325924501331961,-0.7910622181337352,2.9022194021383374,0.23035087266441612,1.0578521255347528,-0.6876494076907353,-1.5283429234973438,-0.4446538390520206
2310,1.9609353726684755,0.4084889699654987,-0.2048834888003821,1.0880809225346597,-1.85084095589454,0.7524241183376139,-1.016821883990897,0.725335318932255,-0.29808014096014135,-0.27607436766554877,-0.8835007192492477,-2.1114488551952,-1.0583469437718556,0.4392889603298624,-0.9955768716142024,-0.8625186851481917,0.7714687425127521,-0.9147577610957772,-1.879516338264273,0.23966322379558225
2311,-1.3586376273906842,0.5690640738227821,-1.3437856358963098,-0.6738570138738473,-2.26541936713804,0.24670505055658354,2.4087651433282278,0.03384616711019395,1.0791161323846912,-3.1925212459126806,-0.8870842012118569,1.7931639942349396,1.0069964562127656,0.36976706299280687,0.17540218660844187,-0.5029975960764115,-6.263952765713691,-0.7854516114011948,-2.8175178432974977,-1.0644428012131624
